47777	301	2012-10-03 17:56:17.513	0	3L-7	5	7	330	30	1797.0	0.83050000000000002	1540.2856999999999	132.73560000000001	2.4291	10.047599999999999	1.8858999999999999	0.53790000000000004	167.0	127.0	59.0	60.0	0.0	7.7690000000000001	40	0.0	2.0 (RC. F)	201.62209999999999	116.2351	74.661100000000005	0.0	5.1840000000000002	7.3483000000000001	4.0670000000000002	2.4420000000000002	9.4855	211.0283	7.6212999999999997	administrator
47778	301	2012-10-03 17:56:17.230	0	3R-1	6	1	280	330	1540.0	1.0337000000000001	1584.0	126.7116	2.1918000000000002	11.978400000000001	1.8	0.74709999999999999	167.0	127.0	59.0	59.0	0.0	9.7154000000000007	40	0.0	2.0 (RC. F)	193.2867	113.4903	77.830299999999994	0.0	6.7172999999999998	9.1521000000000008	5.4577	4.6662999999999997	9.4870000000000001	207.2944	10.2342	administrator
47779	301	2012-10-03 17:56:17.230	0	3R-2	6	2	260	280	580.0	2.4346000000000001	1491.4285	127.0758	1.4389000000000001	10.4598	1.9174	0.48930000000000001	167.0	127.0	59.0	59.0	0.0	8.5261999999999993	40	0.0	2.0 (RC. F)	190.16470000000001	108.09569999999999	74.0792	0.0	5.0317999999999996	7.8204000000000002	4.4954000000000001	1.0617000000000001	8.0678000000000001	203.6404	8.5261999999999993	administrator
47780	301	2012-10-03 17:56:17.230	0	3R-3	6	3	210	260	1470.0	0.98670000000000002	1512.0	129.7809	2.2014	16.007999999999999	1.7292000000000001	0.66210000000000002	167.0	127.0	59.0	59.0	0.0	12.3627	40	0.0	2.0 (RC. F)	192.2123	112.9191	78.631	0.0	8.1624999999999996	14.371499999999999	6.8685999999999998	3.2302	8.8125999999999998	211.65600000000001	13.0693	administrator
47781	301	2012-10-03 17:56:17.230	0	3R-4	6	4	180	210	928.0	1.7285999999999999	1590.8570999999999	129.82320000000001	1.8569	11.480600000000001	1.8025	0.98199999999999998	167.0	127.0	59.0	59.0	0.0	8.8201999999999998	40	0.0	2.0 (RC. F)	196.36359999999999	111.2632	77.313100000000006	0.0	5.2015000000000002	8.6349	4.7095000000000002	3.6299000000000001	8.9571000000000005	209.9024	8.8201999999999998	administrator
47782	301	2012-10-03 17:56:17.247	0	3R-5	6	5	150	180	1059.0	1.9726999999999999	1815.4285	128.88759999999999	2.0095000000000001	11.5291	1.8882000000000001	1.1126	167.0	127.0	59.0	59.0	0.0	8.5603999999999996	40	0.0	2.0 (RC. F)	205.0	117.8139	78.019300000000001	0.0	5.0666000000000002	8.1537000000000006	4.6390000000000002	1.9146000000000001	10.0075	214.13050000000001	8.5603999999999996	administrator
47783	301	2012-10-03 17:56:17.277	0	3R-6	6	6	30	150	3472.0	0.40460000000000002	1488.0	137.18000000000001	2.2852000000000001	14.6264	1.7717000000000001	0.82950000000000002	167.0	127.0	59.0	59.0	0.0	9.9088999999999992	40	0.0	2.0 (RC. F)	203.84139999999999	117.0138	78.188500000000005	0.0	8.1862999999999992	15.888500000000001	6.1802000000000001	4.7256	9.2870000000000008	216.38480000000001	11.6889	administrator
47784	301	2012-10-03 17:56:17.277	0	3R-7	6	7	330	30	1949.0	0.90759999999999996	1670.5714	131.09690000000001	2.1284999999999998	14.538	1.8852	0.83630000000000004	167.0	127.0	59.0	59.0	0.0	9.0048999999999992	40	0.0	2.0 (RC. F)	203.54050000000001	121.3433	76.706400000000002	0.0	8.0251999999999999	11.419600000000001	4.8994	3.1395	9.2385999999999999	216.29939999999999	9.1770999999999994	administrator
47785	301	2012-10-03 17:56:17.513	0	4L-1	7	1	280	315	1003.0	1.0650999999999999	1146.2856999999999	127.1784	2.0950000000000002	12.011799999999999	1.7909999999999999	0.55079999999999996	167.0	127.0	59.0	59.0	0.0	9.8458000000000006	40	0.0	2.0 (RC. F)	189.65780000000001	110.4367	75.550200000000004	0.0	5.4295999999999998	9.2364999999999995	5.2012	2.379	8.6433999999999997	208.58500000000001	9.8458000000000006	administrator
47786	301	2012-10-03 17:56:17.513	0	4L-2	7	2	260	280	715.0	2.3254000000000001	1430.0	128.10480000000001	1.9873000000000001	10.462899999999999	1.9244000000000001	1.0532999999999999	167.0	127.0	59.0	59.0	0.0	10.291499999999999	40	0.0	2.0 (RC. F)	203.89320000000001	119.7766	80.223600000000005	0.0	4.9051	5.4619999999999997	5.4866999999999999	3.4226999999999999	9.0066000000000006	207.8785	10.291499999999999	administrator
47787	301	2012-10-03 17:56:17.527	0	4L-3	7	3	225	260	1069.0	1.1352	1221.7141999999999	129.0823	2.2757999999999998	15.4092	1.8180000000000001	0.71919999999999995	167.0	127.0	59.0	59.0	0.0	10.8794	40	0.0	2.0 (RC. F)	193.65350000000001	115.5937	77.876400000000004	0.0	8.0326000000000004	12.5276	5.7423999999999999	3.4805999999999999	8.7096999999999998	208.33619999999999	10.8794	administrator
47788	301	2012-10-03 17:56:17.527	0	4L-4	7	4	150	225	2586.0	0.59799999999999998	1379.2	126.66200000000001	2.4358	12.078900000000001	1.8382000000000001	1.0624	167.0	127.0	59.0	59.0	0.0	10.069100000000001	40	0.0	2.0 (RC. F)	200.65559999999999	115.45569999999999	78.358500000000006	0.0	5.1440999999999999	9.1110000000000007	5.9584999999999999	4.2256999999999998	9.3282000000000007	212.75200000000001	11.296099999999999	administrator
47789	301	2012-10-03 17:56:17.543	0	4L-5	7	5	130	150	625.0	2.0326	1250.0	133.68960000000001	2.0152999999999999	16.261700000000001	1.7276	0.92279999999999995	167.0	127.0	59.0	59.0	0.0	10.142799999999999	40	0.0	2.0 (RC. F)	201.70429999999999	116.04770000000001	76.799999999999997	0.0	7.6421999999999999	15.048500000000001	5.3666999999999998	2.8147000000000002	9.7010000000000005	215.57599999999999	10.142799999999999	administrator
47790	301	2012-10-03 17:56:17.543	0	4L-6	7	6	110	130	609.0	1.9805999999999999	1218.0	136.642	2.0617999999999999	13.6211	1.8240000000000001	0.73699999999999999	167.0	127.0	59.0	59.0	0.0	9.2184000000000008	40	0.0	2.0 (RC. F)	204.2765	116.18300000000001	80.513000000000005	0.0	5.1894	12.797700000000001	4.8994	2.9845999999999999	10.117100000000001	218.42599999999999	9.2184000000000008	administrator
47791	301	2012-10-03 17:56:17.543	0	4L-7	7	7	80	110	898.0	1.298	1197.3333	133.16480000000001	1.7210000000000001	9.5827000000000009	1.9265000000000001	0.5847	167.0	127.0	59.0	59.0	0.0	5.8697999999999997	40	0.0	2.0 (RC. F)	202.47290000000001	111.7867	72.822299999999998	0.0	5.5944000000000003	6.8543000000000003	3.1772999999999998	2.3062	8.8844999999999992	214.149	5.8697999999999997	administrator
47792	301	2012-10-03 17:56:17.573	0	4L-8	7	8	45	80	1032.0	1.0959000000000001	1179.4285	133.60069999999999	2.0920999999999998	12.5128	1.8088	0.56320000000000003	167.0	127.0	59.0	59.0	0.0	9.3755000000000006	40	0.0	2.0 (RC. F)	203.04150000000001	113.88460000000001	74.099999999999994	0.0	5.9928999999999997	10.281499999999999	4.9410999999999996	2.0716000000000001	9.0103000000000009	214.65989999999999	9.3755000000000006	administrator
47793	301	2012-10-03 17:56:17.573	0	4L-9	7	9	315	45	2770.0	0.44479999999999997	1231.1111000000001	130.80070000000001	2.4258999999999999	11.9574	1.8298000000000001	0.63539999999999996	167.0	127.0	59.0	59.0	0.0	10.0464	40	0.0	2.0 (RC. F)	200.7551	116.60720000000001	78.272000000000006	0.0	6.4854000000000003	8.6282999999999994	5.5224000000000002	4.2793000000000001	9.5736000000000008	211.39269999999999	10.444000000000001	administrator
47794	301	2012-10-03 17:56:17.277	0	4R-1	8	1	280	315	966.0	1.0308999999999999	1104.0	132.10140000000001	2.3018999999999998	12.706899999999999	1.8304	0.67620000000000002	167.0	127.0	59.0	59.0	0.0	7.6185	40	0.0	2.0 (RC. F)	191.3973	114.58799999999999	75.809200000000004	0.0	6.1154000000000002	11.309900000000001	4.0754000000000001	3.4651999999999998	8.9454999999999991	207.9633	7.6185	administrator
47795	301	2012-10-03 17:56:17.293	0	4R-2	8	2	250	280	971.0	1.4128000000000001	1294.6666	126.2214	1.9496	8.4723000000000006	1.9177	0.82709999999999995	167.0	127.0	59.0	59.0	0.0	9.1723999999999997	40	0.0	2.0 (RC. F)	196.9503	112.8571	77.204700000000003	0.0	3.0886999999999998	5.3728999999999996	4.8766999999999996	4.4406999999999996	8.5328999999999997	205.3597	9.1723999999999997	administrator
47796	301	2012-10-03 17:56:17.293	0	4R-3	8	3	230	250	562.0	1.8364	1124.0	128.46789999999999	2.0446	15.9214	1.8093999999999999	0.53180000000000005	167.0	127.0	59.0	59.0	0.0	6.7202999999999999	40	0.0	2.0 (RC. F)	188.06739999999999	107.866	73.281999999999996	0.0	10.0343	14.298500000000001	3.6234999999999999	3.1292	8.6356999999999999	208.71600000000001	6.7202999999999999	administrator
47797	301	2012-10-03 17:56:17.293	0	4R-4	8	4	210	230	756.0	2.4632999999999998	1512.0	130.0753	2.4599000000000002	11.283099999999999	1.8524	1.1621999999999999	167.0	127.0	59.0	59.0	0.0	9.5846999999999998	40	0.0	2.0 (RC. F)	205.08789999999999	126.9905	80.396000000000001	0.0	5.2194000000000003	6.2732000000000001	5.1962000000000002	2.8129	9.5602999999999998	212.11590000000001	9.5846999999999998	administrator
47798	301	2012-10-03 17:56:17.293	0	4R-5	8	5	135	210	2392.0	0.55289999999999995	1275.7333000000001	131.43469999999999	2.4868000000000001	12.9152	1.8130999999999999	0.82699999999999996	167.0	127.0	59.0	59.0	0.0	8.6437000000000008	40	0.0	2.0 (RC. F)	202.89760000000001	116.779	76.6614	0.0	6.8227000000000002	14.2142	4.6478999999999999	5.6871	9.5876000000000001	211.81880000000001	8.7138000000000009	administrator
47799	301	2012-10-03 17:56:17.310	0	4R-6	8	6	100	135	1022.0	1.0906	1168.0	134.7886	2.2557999999999998	12.204700000000001	1.7883	0.77310000000000001	167.0	127.0	59.0	59.0	0.0	8.3779000000000003	40	0.0	2.0 (RC. F)	202.6498	112.5553	74.649299999999997	0.0	6.1444999999999999	9.8745999999999992	4.4546000000000001	2.6023999999999998	9.2895000000000003	214.61660000000001	8.3779000000000003	administrator
47800	301	2012-10-03 17:56:17.310	0	4R-7	8	7	80	100	541.0	1.7714000000000001	1082.0	136.92789999999999	1.6272	10.652200000000001	1.9047000000000001	0.59189999999999998	167.0	127.0	59.0	59.0	0.0	6.4057000000000004	40	0.0	2.0 (RC. F)	196.9838	110.64490000000001	72.3125	0.0	7.8817000000000004	6.8285	3.4134000000000002	3.3195999999999999	8.4102999999999994	209.2739	6.4057000000000004	administrator
47801	301	2012-10-03 17:56:17.310	0	4R-8	8	8	45	80	962.0	1.0266	1099.4285	134.79409999999999	2.2246999999999999	16.826499999999999	1.8203	0.66500000000000004	167.0	127.0	59.0	59.0	0.0	9.8980999999999995	40	0.0	2.0 (RC. F)	198.34389999999999	112.1053	75.8827	0.0	8.9177999999999997	15.5822	5.2108999999999996	2.0455000000000001	8.657	217.79130000000001	9.8980999999999995	administrator
47802	301	2012-10-03 17:56:17.310	0	4R-9	8	9	315	45	2809.0	0.45100000000000001	1248.4444000000001	131.00530000000001	2.4695	11.1959	1.8694999999999999	0.72030000000000005	167.0	127.0	59.0	59.0	0.0	8.4183000000000003	40	0.0	2.0 (RC. F)	202.86099999999999	118.4469	75.370999999999995	0.0	6.6951000000000001	9.3361999999999998	5.0637999999999996	3.7625999999999999	9.7195	213.15440000000001	9.4466000000000001	administrator
47803	301	2012-10-03 17:56:17.573	0	5L-1	9	1	270	315	1275.0	1.2343999999999999	1700.0	129.9537	2.1585999999999999	9.5077999999999996	1.8069	0.71419999999999995	167.0	127.0	59.0	59.0	0.0	7.7935999999999996	40	0.0	2.0 (RC. F)	192.6129	111.9701	75.068100000000001	0.0	4.9180999999999999	6.0012999999999996	4.1654	3.0295999999999998	8.7722999999999995	205.93190000000001	7.7935999999999996	administrator
47804	301	2012-10-03 17:56:17.573	0	5L-2	9	2	225	270	1499.0	1.4513	1998.6666	125.9853	2.3441999999999998	14.852499999999999	1.8731	0.8266	167.0	127.0	59.0	59.0	0.0	8.5428999999999995	40	0.0	2.0 (RC. F)	196.4341	117.14319999999999	76.415800000000004	0.0	7.7347000000000001	12.5763	4.6024000000000003	3.4518	8.4489999999999998	212.53909999999999	8.5428999999999995	administrator
47805	301	2012-10-03 17:56:17.590	0	5L-3	9	3	135	225	3035.0	0.72999999999999998	2023.3333	126.8642	2.4255	14.0672	1.8333999999999999	0.93720000000000003	167.0	127.0	59.0	59.0	0.0	10.502599999999999	40	0.0	2.0 (RC. F)	201.0787	114.5655	77.230599999999995	0.0	6.9865000000000004	16.386399999999998	5.9511000000000003	3.6638000000000002	9.2408000000000001	212.99170000000001	11.290800000000001	administrator
47806	301	2012-10-03 17:56:17.590	0	5L-4	9	4	90	135	1305.0	1.2634000000000001	1740.0	133.65280000000001	2.0467	11.891	1.7890999999999999	0.76349999999999996	167.0	127.0	59.0	59.0	0.0	8.8960000000000008	40	0.0	2.0 (RC. F)	201.82149999999999	112.226	74.1447	0.0	4.6939000000000002	10.5413	4.7069999999999999	4.2450000000000001	9.0914000000000001	213.5643	8.8960000000000008	administrator
47807	301	2012-10-03 17:56:17.590	0	5L-5	9	5	45	90	1373.0	1.3292999999999999	1830.6666	134.10560000000001	2.3868	15.796099999999999	1.7981	0.67700000000000005	167.0	127.0	59.0	59.0	0.0	11.167	40	0.0	2.0 (RC. F)	202.25059999999999	117.5271	79.839500000000001	0.0	7.6189	13.846	5.8686999999999996	3.1183999999999998	9.0823999999999998	216.4597	11.167	administrator
47808	301	2012-10-03 17:56:17.590	0	5L-6	9	6	315	45	2906.0	0.69899999999999995	1937.3333	129.10220000000001	2.4255	11.9184	1.8479000000000001	0.66249999999999998	167.0	127.0	59.0	59.0	0.0	9.0031999999999996	40	0.0	2.0 (RC. F)	202.64959999999999	118.50069999999999	76.065700000000007	0.0	6.1079999999999997	9.3888999999999996	4.8795999999999999	3.5291999999999999	9.7994000000000003	213.5866	9.0497999999999994	administrator
47809	301	2012-10-03 17:56:17.310	0	5R-1	10	1	270	315	1299.0	1.2567999999999999	1732.0	126.6566	2.0672999999999999	12.7706	1.7705	0.64759999999999995	167.0	127.0	59.0	59.0	0.0	8.2454000000000001	40	0.0	2.0 (RC. F)	190.67349999999999	109.0784	74.432000000000002	0.0	6.7779999999999996	10.279999999999999	4.4015000000000004	3.2948	8.2220999999999993	211.1952	8.2454000000000001	administrator
47810	301	2012-10-03 17:56:17.323	0	5R-2	10	2	225	270	1374.0	1.3293999999999999	1832.0	128.08799999999999	2.0865	13.6242	1.8334999999999999	0.8206	167.0	127.0	59.0	59.0	0.0	8.2204999999999995	40	0.0	2.0 (RC. F)	196.57660000000001	113.58110000000001	74.929199999999994	0.0	7.0346000000000002	11.440899999999999	4.4100000000000001	4.0419999999999998	7.9359999999999999	211.9873	8.2204999999999995	administrator
47811	301	2012-10-03 17:56:17.323	0	5R-3	10	3	135	225	3124.0	0.75309999999999999	2082.6666	127.28	2.4895	13.741099999999999	1.8619000000000001	1.0250999999999999	167.0	127.0	59.0	59.0	0.0	10.339600000000001	40	0.0	2.0 (RC. F)	201.60140000000001	117.3244	77.913700000000006	0.0	6.6018999999999997	12.0101	5.6919000000000004	4.3704999999999998	8.9821000000000009	213.96850000000001	10.691800000000001	administrator
47812	301	2012-10-03 17:56:17.340	0	5R-4	10	4	90	135	1271.0	1.2297	1694.6666	133.8151	1.9532	9.8330000000000002	1.7566999999999999	0.82320000000000004	167.0	127.0	59.0	59.0	0.0	8.7795000000000005	40	0.0	2.0 (RC. F)	200.5599	109.90300000000001	72.961299999999994	0.0	3.6151	7.8968999999999996	4.6498999999999997	3.7153	9.4686000000000003	213.19890000000001	8.7795000000000005	administrator
47813	301	2012-10-03 17:56:17.340	0	5R-5	10	5	45	90	1287.0	1.2452000000000001	1716.0	136.5641	2.1480999999999999	15.907500000000001	1.8069	0.69330000000000003	167.0	127.0	59.0	59.0	0.0	8.4847999999999999	40	0.0	2.0 (RC. F)	201.09970000000001	118.0166	76.221199999999996	0.0	8.0374999999999996	15.1274	4.5239000000000003	4.3455000000000004	9.2073999999999998	214.4539	8.4847999999999999	administrator
47814	301	2012-10-03 17:56:17.340	0	5R-6	10	6	315	45	2971.0	0.71619999999999995	1980.6666	129.56100000000001	2.4131	12.4094	1.8557999999999999	0.88100000000000001	167.0	127.0	59.0	59.0	0.0	9.9436999999999998	40	0.0	2.0 (RC. F)	203.55869999999999	120.97020000000001	77.087199999999996	0.0	6.8304999999999998	10.682399999999999	5.4665999999999997	3.4239999999999999	9.7007999999999992	213.88990000000001	10.2926	administrator
47815	301	2012-10-03 17:56:17.887	1	1L-1	1	1	280	315	1010.0	1.2085999999999999	1298.5714	129.89699999999999	2.2444000000000002	10.5349	1.8341000000000001	0.67430000000000001	167.0	127.0	59.0	59.0	0.0	8.4407999999999994	40	0.0	2.0 (RC. F)	195.17439999999999	112.8176	74.6387	0.0	6.1435000000000004	6.2050999999999998	4.5068999999999999	3.6172	9.3015000000000008	209.71000000000001	8.4407999999999994	administrator
47816	301	2012-10-03 17:56:17.887	1	1L-2	1	2	260	280	692.0	2.5400999999999998	1557.0	129.0881	2.0617999999999999	13.606	1.9467000000000001	1.1452	167.0	127.0	59.0	59.0	0.0	10.899800000000001	40	0.0	2.0 (RC. F)	200.36199999999999	120.2597	82.980900000000005	0.0	6.5860000000000003	9.4634	5.8102	3.3624000000000001	8.5528999999999993	210.4682	10.899800000000001	administrator
47817	301	2012-10-03 17:56:17.903	1	1L-3	1	3	225	260	1020.0	1.2205999999999999	1311.4285	129.83519999999999	2.3144999999999998	15.983499999999999	1.8329	1.0825	167.0	127.0	59.0	59.0	0.0	8.4568999999999992	40	0.0	2.0 (RC. F)	193.1875	113.2843	74.697900000000004	0.0	8.5411000000000001	14.7448	4.5115999999999996	4.2302999999999997	8.9169	209.70359999999999	8.4568999999999992	administrator
47818	301	2012-10-03 17:56:17.903	1	1L-4	1	4	135	225	2897.0	0.52210000000000001	1448.5	129.83009999999999	2.5497000000000001	11.7125	1.8264	0.98160000000000003	167.0	127.0	59.0	59.0	0.0	8.9572000000000003	40	0.0	2.0 (RC. F)	201.47059999999999	115.4606	77.112499999999997	0.0	5.8958000000000004	9.0763999999999996	4.9423000000000004	2.7888999999999999	9.2014999999999993	213.7328	9.3192000000000004	administrator
47819	301	2012-10-03 17:56:17.917	1	1L-5	1	5	100	135	995.0	1.1907000000000001	1279.2856999999999	135.66730000000001	2.165	11.0547	1.7496	0.99890000000000001	167.0	127.0	59.0	59.0	0.0	8.8779000000000003	40	0.0	2.0 (RC. F)	201.7962	111.76009999999999	74.940200000000004	0.0	4.5420999999999996	9.2413000000000007	4.6811999999999996	2.6562000000000001	10.0501	211.0093	8.8779000000000003	administrator
47820	301	2012-10-03 17:56:17.917	1	1L-6	1	6	80	100	578.0	2.1215999999999999	1300.5	138.23179999999999	1.7553000000000001	8.8549000000000007	1.8848	0.72729999999999995	167.0	127.0	59.0	59.0	0.0	9.6795000000000009	40	0.0	2.0 (RC. F)	202.32249999999999	115.58540000000001	75.539400000000001	0.0	4.2548000000000004	5.0589000000000004	5.0495999999999999	2.5779999999999998	9.7408999999999999	206.9299	9.6795000000000009	administrator
47821	301	2012-10-03 17:56:17.917	1	1L-7	1	7	45	80	1075.0	1.2864	1382.1428000000001	131.12270000000001	2.2185000000000001	13.0693	1.8143	0.71919999999999995	167.0	127.0	59.0	59.0	0.0	7.5305999999999997	40	0.0	2.0 (RC. F)	201.59479999999999	113.875	74.150000000000006	0.0	7.0114999999999998	10.866899999999999	4.0537000000000001	3.4047999999999998	9.6951999999999998	212.23990000000001	7.5305999999999997	administrator
47822	301	2012-10-03 17:56:17.917	1	1L-8	1	8	315	45	2693.0	0.48530000000000001	1346.5	132.42699999999999	2.5244	13.876200000000001	1.8557999999999999	0.52010000000000001	167.0	127.0	59.0	59.0	0.0	10.0961	40	0.0	2.0 (RC. F)	201.41319999999999	117.76990000000001	76.631600000000006	0.0	8.7114999999999991	13.6647	5.7282999999999999	3.8936000000000002	9.2011000000000003	214.63630000000001	10.816800000000001	administrator
47823	301	2012-10-03 17:56:17.607	1	1R-1	2	1	280	315	1000.0	1.2000999999999999	1285.7141999999999	130.374	2.2370000000000001	14.385400000000001	1.8130999999999999	0.77610000000000001	167.0	127.0	59.0	59.0	0.0	11.423400000000001	40	0.0	2.0 (RC. F)	192.71379999999999	114.033	76.851799999999997	0.0	7.4687999999999999	10.981999999999999	5.9981999999999998	3.472	8.4216999999999995	210.96080000000001	11.423400000000001	administrator
47824	301	2012-10-03 17:56:17.620	1	1R-2	2	2	260	280	725.0	2.6695000000000002	1631.25	125.01649999999999	1.9039999999999999	13.713699999999999	1.9119999999999999	1.7276	167.0	127.0	59.0	59.0	0.0	7.9054000000000002	40	0.0	2.0 (RC. F)	199.2285	120.0737	76.9285	0.0	6.3063000000000002	11.8438	4.2946999999999997	3.7749000000000001	8.3074999999999992	211.64449999999999	7.9054000000000002	administrator
47825	301	2012-10-03 17:56:17.620	1	1R-3	2	3	225	260	927.0	1.1125	1191.8570999999999	130.57820000000001	2.0421999999999998	13.564399999999999	1.7330000000000001	0.63680000000000003	167.0	127.0	59.0	59.0	0.0	7.9930000000000003	40	0.0	2.0 (RC. F)	190.3125	106.9923	73.349500000000006	0.0	8.6552000000000007	10.792400000000001	4.2268999999999997	5.3516000000000004	8.2565000000000008	211.88059999999999	7.9930000000000003	administrator
47826	301	2012-10-03 17:56:17.620	1	1R-4	2	4	135	225	2906.0	0.52490000000000003	1453.0	129.7388	2.4929999999999999	14.5337	1.8222	1.2053	167.0	127.0	59.0	59.0	0.0	11.569800000000001	40	0.0	2.0 (RC. F)	200.49430000000001	115.91240000000001	77.438199999999995	0.0	7.2525000000000004	13.457800000000001	6.4706999999999999	5.8872	9.1296999999999997	212.15860000000001	12.316800000000001	administrator
47827	301	2012-10-03 17:56:17.620	1	1R-5	2	5	100	135	955.0	1.1460999999999999	1227.8570999999999	136.9298	2.0688	9.9270999999999994	1.8198000000000001	1.2416	167.0	127.0	59.0	59.0	0.0	9.1355000000000004	40	0.0	2.0 (RC. F)	200.05930000000001	110.8377	76.238	0.0	3.7945000000000002	7.5269000000000004	4.8285	2.8694000000000002	9.3838000000000008	213.52719999999999	9.1355000000000004	administrator
47828	301	2012-10-03 17:56:17.653	1	1R-6	2	6	80	100	623.0	2.2938999999999998	1401.75	135.9101	1.7522	12.108499999999999	1.9076	1.1583000000000001	167.0	127.0	59.0	59.0	0.0	11.2296	40	0.0	2.0 (RC. F)	201.91929999999999	120.9006	78.540700000000001	0.0	5.9161999999999999	7.9660000000000002	5.9035000000000002	2.1362000000000001	9.0190000000000001	210.60740000000001	11.2296	administrator
47829	301	2012-10-03 17:56:17.653	1	1R-7	2	7	45	80	976.0	1.1713	1254.8570999999999	135.10749999999999	2.1667000000000001	20.7881	1.8191999999999999	0.85460000000000003	167.0	127.0	59.0	59.0	0.0	11.2005	40	0.0	2.0 (RC. F)	195.52379999999999	116.4268	76.881600000000006	0.0	10.831099999999999	20.607299999999999	5.8823999999999996	2.7231999999999998	8.6166	216.7655	11.2005	administrator
47830	301	2012-10-03 17:56:17.653	1	1R-8	2	8	315	45	2784.0	0.50290000000000001	1392.0	133.31460000000001	2.5030999999999999	12.489699999999999	1.8524	0.72919999999999996	167.0	127.0	59.0	59.0	0.0	10.8934	40	0.0	2.0 (RC. F)	203.76400000000001	120.8227	78.035600000000002	0.0	5.1577000000000002	8.9029000000000007	5.9821999999999997	4.0502000000000002	9.8925999999999998	212.7337	11.319100000000001	administrator
47831	301	2012-10-03 17:56:17.933	1	2L-1	3	1	260	280	588.0	1.9129	1176.0	127.5425	1.5190999999999999	9.6908999999999992	1.8900999999999999	0.79410000000000003	167.0	127.0	59.0	59.0	0.0	6.4294000000000002	40	0.0	2.0 (RC. F)	193.96610000000001	107.4019	72.609999999999999	0.0	5.0343	7.0637999999999996	3.4733000000000001	3.0259	8.3650000000000002	206.18520000000001	6.4294000000000002	administrator
47832	301	2012-10-03 17:56:17.933	1	2L-2	3	2	220	260	1274.0	1.0365	1274.0	128.11609999999999	2.2568000000000001	15.7357	1.7974000000000001	0.92230000000000001	167.0	127.0	59.0	59.0	0.0	8.9284999999999997	40	0.0	2.0 (RC. F)	195.0342	116.486	76.247600000000006	0.0	7.6760000000000002	14.3078	4.7868000000000004	4.8917000000000002	8.9342000000000006	211.56120000000001	8.9284999999999997	administrator
47833	301	2012-10-03 17:56:17.950	1	2L-3	3	3	190	220	945.0	1.3677999999999999	1260.0	130.88249999999999	2.1509	12.3239	1.8573999999999999	0.69689999999999996	167.0	127.0	59.0	59.0	0.0	11.188499999999999	40	0.0	2.0 (RC. F)	198.5	113.4776	79.574200000000005	0.0	3.9910999999999999	10.2273	5.8966000000000003	3.3816999999999999	9.3251000000000008	211.89089999999999	11.188499999999999	administrator
47834	301	2012-10-03 17:56:17.980	1	2L-4	3	4	170	190	707.0	2.3029999999999999	1414.0	134.95189999999999	2.0430999999999999	12.680300000000001	1.9166000000000001	1.1256999999999999	167.0	127.0	59.0	59.0	0.0	13.5944	40	0.0	2.0 (RC. F)	208.47309999999999	123.8411	84.409999999999997	0.0	3.9321000000000002	9.1885999999999992	7.1349999999999998	4.7944000000000004	9.6216000000000008	211.37370000000001	13.5944	administrator
47835	301	2012-10-03 17:56:17.980	1	2L-5	3	5	140	170	929.0	1.3446	1238.6666	133.12479999999999	2.1006999999999998	13.558	1.8512999999999999	0.83799999999999997	167.0	127.0	59.0	59.0	0.0	8.6065000000000005	40	0.0	2.0 (RC. F)	201.67619999999999	114.0997	77.033299999999997	0.0	6.5646000000000004	11.575799999999999	4.6002999999999998	3.5726	9.6759000000000004	214.27080000000001	8.6065000000000005	administrator
47836	301	2012-10-03 17:56:17.980	1	2L-6	3	6	100	140	1079.0	0.87780000000000002	1079.0	137.59119999999999	2.0571000000000002	10.538600000000001	1.7968	0.5282	167.0	127.0	59.0	59.0	0.0	7.4965000000000002	40	0.0	2.0 (RC. F)	200.4402	110.7818	75.417299999999997	0.0	5.0507999999999997	8.5718999999999994	3.9824000000000002	3.5615000000000001	9.327	212.26410000000001	7.4965000000000002	administrator
47837	301	2012-10-03 17:56:17.997	1	2L-7	3	7	80	100	613.0	1.9942	1226.0	134.14349999999999	1.5707	6.7592999999999996	1.923	0.95230000000000004	167.0	127.0	59.0	59.0	0.0	8.2468000000000004	40	0.0	2.0 (RC. F)	200.06979999999999	115.2136	75.028800000000004	0.0	3.5306999999999999	3.0430999999999999	4.3681000000000001	2.7261000000000002	9.5877999999999997	206.20779999999999	8.2468000000000004	administrator
47838	301	2012-10-03 17:56:17.997	1	2L-8	3	8	45	80	919.0	0.97650000000000003	1050.2856999999999	137.12620000000001	2.0045999999999999	13.5105	1.7909999999999999	0.58099999999999996	167.0	127.0	59.0	59.0	0.0	8.3582000000000001	40	0.0	2.0 (RC. F)	198.61529999999999	110.97280000000001	75.0	0.0	6.7541000000000002	12.3345	4.4132999999999996	1.8667	9.2431999999999999	213.5103	8.3582000000000001	administrator
47839	301	2012-10-03 17:56:17.997	1	2L-9	3	9	280	45	3781.0	0.31509999999999999	1209.9200000000001	129.83359999999999	2.4264000000000001	12.029	1.7343999999999999	0.64539999999999997	167.0	127.0	59.0	59.0	0.0	9.7360000000000007	40	0.0	2.0 (RC. F)	199.2713	114.7852	76.230699999999999	0.0	6.7371999999999996	10.1831	5.7152000000000003	3.5463	9.2049000000000003	210.55959999999999	10.7966	administrator
